elapsed_s,frontier_x_m,frontier_y_m
327.18,-2.4076,0.9540
327.18,1.6924,-0.4960
327.18,2.2924,-0.0960
327.18,-3.1076,0.7540
327.18,-1.1076,-2.8460
327.18,-1.5076,0.7540
327.18,0.6424,-3.2960
327.18,-4.1076,-0.1960
327.18,-2.5576,-0.7460
327.18,-3.0576,0.4040
327.18,-1.2076,-3.2960
327.18,1.2924,-2.5460
327.18,-1.1576,-1.6460
327.18,1.1924,-1.4460
327.18,-2.5576,0.1040
327.18,-2.1576,-1.6960
328.87,1.0424,-4.7960
328.87,-1.3576,-3.8960
328.87,0.9924,-3.4460
328.87,-1.4076,-3.0960
328.87,1.1424,-3.2460
328.87,-2.4576,-2.2960
328.87,-3.3076,-0.3960
328.87,-3.3076,1.1540
328.87,-3.0076,1.3040
328.87,-2.4076,1.3540
328.87,-0.0576,2.0040
328.87,-0.2576,1.5540
328.87,-1.6076,1.3040
328.87,2.1924,0.0540
328.87,-2.4076,0.9540
328.87,1.6924,-0.4960
328.87,2.2924,-0.0960
328.87,-3.1076,0.7540
328.87,-1.1076,-2.8460
328.87,-1.5076,0.7540
328.87,0.6424,-3.2960
328.87,-4.1076,-0.1960
328.87,-2.5576,-0.7460
328.87,-3.0576,0.4040
328.87,-1.2076,-3.2960
328.87,1.2924,-2.5460
328.87,-1.1576,-1.6460
328.87,1.1924,-1.4460
328.87,-2.5576,0.1040
328.87,-2.1576,-1.6960
330.49,1.0424,-4.7960
330.49,-1.3576,-3.8960
330.49,0.9924,-3.4460
330.49,-1.4076,-3.0960
330.49,1.1424,-3.2460
330.49,-2.4576,-2.2960
330.49,-3.3076,-0.3960
330.49,-3.3076,1.1540
330.49,-3.0076,1.3040
330.49,-2.4076,1.3540
330.49,-0.0576,2.0040
330.49,-0.2576,1.5540
330.49,-1.6076,1.3040
330.49,2.1924,0.0540
330.49,-2.4076,0.9540
330.49,1.6924,-0.4960
330.49,2.2924,-0.0960
330.49,-3.1076,0.7540
330.49,-1.1076,-2.8460
330.49,-1.5076,0.7540
330.49,0.6424,-3.2960
330.49,-4.1076,-0.1960
330.49,-2.5576,-0.7460
330.49,-3.0576,0.4040
330.49,-1.2076,-3.2960
330.49,1.2924,-2.5460
330.49,-1.1576,-1.6460
330.49,1.1924,-1.4460
330.49,-2.5576,0.1040
330.49,-2.1576,-1.6960
333.45,1.0424,-4.7960
333.45,-1.3576,-3.8960
333.45,0.9924,-3.4460
333.45,-1.4076,-3.0960
333.45,1.1424,-3.2460
333.45,-2.4576,-2.2960
333.45,-3.3076,-0.3960
333.45,-3.3076,1.1540
333.45,-3.0076,1.3040
333.45,-2.4076,1.3540
333.45,-0.0576,2.0040
333.45,-0.2576,1.5540
333.45,-1.6076,1.3040
333.45,2.1924,0.0540
333.45,-2.4076,0.9540
333.45,1.6924,-0.4960
333.45,2.2924,-0.0960
333.45,-3.1076,0.7540
333.45,-1.1076,-2.8460
333.45,-1.5076,0.7540
333.45,0.6424,-3.2960
333.45,-4.1076,-0.1960
333.45,-2.5576,-0.7460
333.45,-3.0576,0.4040
333.45,-1.2076,-3.2960
333.45,1.2924,-2.5460
333.45,-1.1576,-1.6460
333.45,1.1924,-1.4460
333.45,-2.5576,0.1040
333.45,-2.1576,-1.6960
335.13,1.0424,-4.7960
335.13,-1.3576,-3.8960
335.13,0.9924,-3.4460
335.13,-1.4076,-3.0960
335.13,1.1424,-3.2460
335.13,-2.4576,-2.2960
335.13,-3.3076,-0.3960
335.13,-3.3076,1.1540
335.13,-3.0076,1.3040
335.13,-2.4076,1.3540
335.13,-0.0576,2.0040
335.13,-0.2576,1.5540
335.13,-1.6076,1.3040
335.13,2.1924,0.0540
335.13,-2.4076,0.9540
335.13,1.6924,-0.4960
335.13,2.2924,-0.0960
335.13,-3.1076,0.7540
335.13,-1.1076,-2.8460
335.13,-1.5076,0.7540
335.13,0.6424,-3.2960
335.13,-4.1076,-0.1960
335.13,-2.5576,-0.7460
335.13,-3.0576,0.4040
335.13,-1.2076,-3.2960
335.13,1.2924,-2.5460
335.13,-1.1576,-1.6460
335.13,1.1924,-1.4460
335.13,-2.5576,0.1040
335.13,-2.1576,-1.6960
337.19,1.0424,-4.7960
337.19,-1.3576,-3.8960
337.19,0.9924,-3.4460
337.19,-1.4076,-3.0960
337.19,1.1424,-3.2460
337.19,-2.4576,-2.2960
337.19,-3.3076,-0.3960
337.19,-3.3076,1.1540
337.19,-3.0076,1.3040
337.19,-2.4076,1.3540
337.19,-0.0576,2.0040
337.19,-0.2576,1.5540
337.19,-1.6076,1.3040
337.19,2.1924,0.0540
337.19,-2.4076,0.9540
337.19,1.6924,-0.4960
337.19,2.2924,-0.0960
337.19,-3.1076,0.7540
337.19,-1.1076,-2.8460
337.19,-1.5076,0.7540
337.19,0.6424,-3.2960
337.19,-4.1076,-0.1960
337.19,-2.5576,-0.7460
337.19,-3.0576,0.4040
337.19,-1.2076,-3.2960
337.19,1.2924,-2.5460
337.19,-1.1576,-1.6460
337.19,1.1924,-1.4460
337.19,-2.5576,0.1040
337.19,-2.1576,-1.6960
338.63,1.0424,-4.7960
338.63,-1.3576,-3.8960
338.63,0.9924,-3.4460
338.63,-1.4076,-3.0960
338.63,1.1424,-3.2460
338.63,-2.4576,-2.2960
338.63,-3.3076,-0.3960
338.63,-3.3076,1.1540
338.63,-3.0076,1.3040
338.63,-2.4076,1.3540
338.63,-0.0576,2.0040
338.63,-0.2576,1.5540
338.63,-1.6076,1.3040
338.63,2.1924,0.0540
338.63,-2.4076,0.9540
338.63,1.6924,-0.4960
338.63,2.2924,-0.0960
338.63,-3.1076,0.7540
338.63,-1.1076,-2.8460
338.63,-1.5076,0.7540
338.63,0.6424,-3.2960
338.63,-4.1076,-0.1960
338.63,-2.5576,-0.7460
338.63,-3.0576,0.4040
338.63,-1.2076,-3.2960
338.63,1.2924,-2.5460
338.63,-1.1576,-1.6460
338.63,1.1924,-1.4460
338.63,-2.5576,0.1040
338.63,-2.1576,-1.6960
340.80,1.0424,-4.7960
340.80,-1.3576,-3.8960
340.80,0.9924,-3.4460
340.80,-1.4076,-3.0960
340.80,1.1424,-3.2460
340.80,-2.4576,-2.2960
340.80,-3.3076,-0.3960
340.80,-3.3076,1.1540
340.80,-3.0076,1.3040
340.80,-2.4076,1.3540
340.80,-0.0576,2.0040
340.80,-0.2576,1.5540
340.80,-1.6076,1.3040
340.80,2.1924,0.0540
340.80,-2.4076,0.9540
340.80,1.6924,-0.4960
340.80,2.2924,-0.0960
340.80,-3.1076,0.7540
340.80,-1.1076,-2.8460
340.80,-1.5076,0.7540
340.80,0.6424,-3.2960
340.80,-4.1076,-0.1960
340.80,-2.5576,-0.7460
340.80,-3.0576,0.4040
340.80,-1.2076,-3.2960
340.80,1.2924,-2.5460
340.80,-1.1576,-1.6460
340.80,1.1924,-1.4460
340.80,-2.5576,0.1040
340.80,-2.1576,-1.6960
343.30,1.0424,-4.7960
343.30,-1.3576,-3.8960
343.30,0.9924,-3.4460
343.30,-1.4076,-3.0960
343.30,1.1424,-3.2460
343.30,-2.4576,-2.2960
343.30,-3.3076,-0.3960
343.30,-3.3076,1.1540
343.30,-3.0076,1.3040
343.30,-2.4076,1.3540
343.30,-0.0576,2.0040
343.30,-0.2576,1.5540
343.30,-1.6076,1.3040
343.30,2.1924,0.0540
343.30,-2.4076,0.9540
343.30,1.6924,-0.4960
343.30,2.2924,-0.0960
343.30,-3.1076,0.7540
343.30,-1.1076,-2.8460
343.30,-1.5076,0.7540
343.30,0.6424,-3.2960
343.30,-4.1076,-0.1960
343.30,-2.5576,-0.7460
343.30,-3.0576,0.4040
343.30,-1.2076,-3.2960
343.30,1.2924,-2.5460
343.30,-1.1576,-1.6460
343.30,1.1924,-1.4460
343.30,-2.5576,0.1040
343.30,-2.1576,-1.6960
345.18,1.0424,-4.7960
345.18,-1.3576,-3.8960
345.18,0.9924,-3.4460
345.18,-1.4076,-3.0960
345.18,1.1424,-3.2460
345.18,-2.4576,-2.2960
345.18,-3.3076,-0.3960
345.18,-3.3076,1.1540
345.18,-3.0076,1.3040
345.18,-2.4076,1.3540
345.18,-0.0576,2.0040
345.18,-0.2576,1.5540
345.18,-1.6076,1.3040
345.18,2.1924,0.0540
345.18,-2.4076,0.9540
345.18,1.6924,-0.4960
345.18,2.2924,-0.0960
345.18,-3.1076,0.7540
345.18,-1.1076,-2.8460
345.18,-1.5076,0.7540
345.18,0.6424,-3.2960
345.18,-4.1076,-0.1960
345.18,-2.5576,-0.7460
345.18,-3.0576,0.4040
345.18,-1.2076,-3.2960
345.18,1.2924,-2.5460
345.18,-1.1576,-1.6460
345.18,1.1924,-1.4460
345.18,-2.5576,0.1040
345.18,-2.1576,-1.6960
346.90,1.0424,-4.7960
346.90,-1.3576,-3.8960
346.90,0.9924,-3.4460
346.90,-1.4076,-3.0960
346.90,1.1424,-3.2460
346.90,-2.4576,-2.2960
346.90,-3.3076,-0.3960
346.90,-3.3076,1.1540
346.90,-3.0076,1.3040
346.90,-2.4076,1.3540
346.90,-0.0576,2.0040
346.90,-0.2576,1.5540
346.90,-1.6076,1.3040
346.90,2.1924,0.0540
346.90,-2.4076,0.9540
346.90,1.6924,-0.4960
346.90,2.2924,-0.0960
346.90,-3.1076,0.7540
346.90,-1.1076,-2.8460
346.90,-1.5076,0.7540
346.90,0.6424,-3.2960
346.90,-4.1076,-0.1960
346.90,-2.5576,-0.7460
346.90,-3.0576,0.4040
346.90,-1.2076,-3.2960
346.90,1.2924,-2.5460
346.90,-1.1576,-1.6460
346.90,1.1924,-1.4460
346.90,-2.5576,0.1040
346.90,-2.1576,-1.6960
348.54,1.0424,-4.7960
348.54,-1.3576,-3.8960
348.54,0.9924,-3.4460
348.54,-1.4076,-3.0960
348.54,1.1424,-3.2460
348.54,-2.4576,-2.2960
348.54,-3.3076,-0.3960
348.54,-3.3076,1.1540
348.54,-3.0076,1.3040
348.54,-2.4076,1.3540
348.54,-0.0576,2.0040
348.54,-0.2576,1.5540
348.54,-1.6076,1.3040
348.54,2.1924,0.0540
348.54,-2.4076,0.9540
348.54,1.6924,-0.4960
348.54,2.2924,-0.0960
348.54,-3.1076,0.7540
348.54,-1.1076,-2.8460
348.54,-1.5076,0.7540
348.54,0.6424,-3.2960
348.54,-4.1076,-0.1960
348.54,-2.5576,-0.7460
348.54,-3.0576,0.4040
348.54,-1.2076,-3.2960
348.54,1.2924,-2.5460
348.54,-1.1576,-1.6460
348.54,1.1924,-1.4460
348.54,-2.5576,0.1040
348.54,-2.1576,-1.6960
351.15,1.0424,-4.7960
351.15,-1.3576,-3.8960
351.15,0.9924,-3.4460
351.15,-1.4076,-3.0960
351.15,1.1424,-3.2460
351.15,-2.4576,-2.2960
351.15,-3.3076,-0.3960
351.15,-3.3076,1.1540
351.15,-3.0076,1.3040
351.15,-2.4076,1.3540
351.15,-0.0576,2.0040
351.15,-0.2576,1.5540
351.15,-1.6076,1.3040
351.15,2.1924,0.0540
351.15,-2.4076,0.9540
351.15,1.6924,-0.4960
351.15,2.2924,-0.0960
351.15,-3.1076,0.7540
351.15,-1.1076,-2.8460
351.15,-1.5076,0.7540
351.15,0.6424,-3.2960
351.15,-4.1076,-0.1960
351.15,-2.5576,-0.7460
351.15,-3.0576,0.4040
351.15,-1.2076,-3.2960
351.15,1.2924,-2.5460
351.15,-1.1576,-1.6460
351.15,1.1924,-1.4460
351.15,-2.5576,0.1040
351.15,-2.1576,-1.6960
352.92,1.0424,-4.7960
352.92,-1.3576,-3.8960
352.92,0.9924,-3.4460
352.92,-1.4076,-3.0960
352.92,1.1424,-3.2460
352.92,-2.4576,-2.2960
352.92,-2.6076,-1.0460
352.92,-3.3076,-0.3960
352.92,-3.3076,1.1540
352.92,-3.0076,1.3040
352.92,-2.4076,1.3540
352.92,-0.0576,2.0040
352.92,2.1924,0.0540
352.92,-0.2576,1.5540
352.92,-1.6076,1.3040
352.92,-2.5076,-1.2460
352.92,-2.4076,0.9540
352.92,2.2924,-0.0960
352.92,-3.1076,0.7540
352.92,-1.1076,-2.8460
352.92,1.0424,-0.9460
352.92,1.7924,-0.4960
352.92,0.6424,-3.2960
352.92,-4.1076,-0.1960
352.92,-2.5576,-0.7460
352.92,-3.0576,0.4040
352.92,-1.2076,-3.2960
352.92,1.0424,-0.7460
352.92,-1.3076,0.6540
352.92,1.2924,-2.5460
355.22,1.0424,-4.7960
355.22,-1.3576,-3.8960
355.22,0.9924,-3.4460
355.22,-1.4076,-3.0960
355.22,1.1424,-3.2460
355.22,-2.4576,-2.2960
355.22,-2.6076,-1.0460
355.22,-3.3076,-0.3960
355.22,-3.3076,1.1540
355.22,-3.0076,1.3040
355.22,-2.4076,1.3540
355.22,-0.0576,2.0040
355.22,2.1924,0.0540
355.22,-0.2576,1.5540
355.22,-1.6076,1.3040
355.22,-2.5076,-1.2460
355.22,-2.4076,0.9540
355.22,2.2924,-0.0960
355.22,-3.1076,0.7540
355.22,-1.1076,-2.8460
355.22,1.0424,-0.9460
355.22,1.7924,-0.4960
355.22,0.6424,-3.2960
355.22,-4.1076,-0.1960
355.22,-2.5576,-0.7460
355.22,-3.0576,0.4040
355.22,-1.2076,-3.2960
355.22,1.0424,-0.7460
355.22,-1.3076,0.6540
355.22,1.2924,-2.5460
357.18,1.0424,-4.7960
357.18,-1.3576,-3.8960
357.18,0.9924,-3.4460
357.18,-1.4076,-3.0960
357.18,1.1424,-3.2460
357.18,-2.4576,-2.2960
357.18,-2.6076,-1.0460
357.18,-3.3076,-0.3960
357.18,-2.9576,0.6040
357.18,-3.3076,1.1540
357.18,-3.0076,1.3040
357.18,-2.4076,1.3540
357.18,-0.0576,2.0040
357.18,2.1924,0.0540
357.18,-0.2576,1.5540
357.18,-1.6076,1.3040
357.18,-2.5076,-1.2460
357.18,-2.4076,0.9540
357.18,1.2924,-2.5960
357.18,2.2924,-0.0960
357.18,-1.1076,-2.8460
357.18,1.0424,-0.9460
357.18,1.7924,-0.4960
357.18,0.6424,-3.2960
357.18,-4.1076,-0.1960
357.18,-2.5576,-0.7460
357.18,-3.0576,0.4040
357.18,-1.2076,-3.2960
357.18,1.0924,-2.6460
357.18,1.0424,-0.7460
358.87,1.0424,-4.7960
358.87,-1.3576,-3.8960
358.87,0.9924,-3.4460
358.87,-1.4076,-3.0960
358.87,1.1424,-3.2460
358.87,-2.4576,-2.2960
358.87,-2.6076,-1.0460
358.87,-3.3076,-0.3960
358.87,-2.9576,0.6040
358.87,-3.3076,1.1540
358.87,-3.0076,1.3040
358.87,-2.4076,1.3540
358.87,-0.0576,2.0040
358.87,2.1924,0.0540
358.87,-0.2576,1.5540
358.87,-1.6076,1.3040
358.87,-2.5076,-1.2460
358.87,-2.4076,0.9540
358.87,1.2924,-2.5960
358.87,2.2924,-0.0960
358.87,-1.1076,-2.8460
358.87,1.0424,-0.9460
358.87,1.7924,-0.4960
358.87,0.6424,-3.2960
358.87,-4.1076,-0.1960
358.87,-2.5576,-0.7460
358.87,-3.0576,0.4040
358.87,-1.2076,-3.2960
358.87,1.0924,-2.6460
358.87,1.0424,-0.7460
361.81,1.0424,-4.7960
361.81,-1.3576,-4.0460
361.81,0.9924,-3.4460
361.81,-1.5076,-3.1460
361.81,1.1424,-3.2460
361.81,-2.4576,-2.2960
361.81,-2.6076,-1.0460
361.81,-3.3076,-0.3960
361.81,-2.9576,0.6040
361.81,-3.3076,1.1540
361.81,-3.0076,1.3040
361.81,-2.4076,1.3540
361.81,-0.1076,2.0040
361.81,0.0924,2.1040
361.81,2.2424,0.0540
361.81,-1.6076,1.3040
361.81,-1.4576,-3.6460
361.81,-2.5076,-1.2460
361.81,-2.4076,0.9540
361.81,1.2924,-2.5960
361.81,2.2924,-0.0960
361.81,1.0424,-0.9460
361.81,1.7924,-0.4960
361.81,0.6424,-3.2960
361.81,-4.1076,-0.1960
361.81,-2.5576,-0.7460
361.81,-3.0576,0.4040
361.81,1.0924,-2.6460
361.81,1.0424,-0.7460
361.81,-1.3076,0.6540
362.85,1.0424,-4.7960
362.85,-1.3576,-4.0460
362.85,0.9924,-3.4460
362.85,-1.5076,-3.1460
362.85,1.1424,-3.2460
362.85,-2.4576,-2.2960
362.85,-2.6076,-1.0460
362.85,-3.3076,-0.3960
362.85,-2.9576,0.6040
362.85,-3.3076,1.1540
362.85,-3.0076,1.3040
362.85,-2.4076,1.3540
362.85,-0.1076,2.0040
362.85,0.0924,2.1040
362.85,2.2424,0.0540
362.85,-1.6076,1.3040
362.85,-2.5076,-1.2460
362.85,-2.4076,0.9540
362.85,1.2924,-2.5960
362.85,2.2924,-0.0960
362.85,1.0424,-0.9460
362.85,1.7924,-0.4960
362.85,0.6424,-3.2960
362.85,-4.1076,-0.1960
362.85,-2.5576,-0.7460
362.85,-3.0576,0.4040
362.85,1.0924,-2.6460
362.85,1.0424,-0.7460
362.85,-1.3076,0.6540
362.85,-1.1576,-1.6460
364.75,1.0424,-4.7960
364.75,-1.3576,-4.0460
364.75,0.9924,-3.4460
364.75,-1.5076,-3.1460
364.75,1.1424,-3.2460
364.75,-2.4576,-2.2960
364.75,-2.6076,-1.0460
364.75,-3.3076,-0.3960
364.75,-2.9576,0.6040
364.75,-3.3076,1.1540
364.75,-3.0076,1.3040
364.75,-2.4076,1.3540
364.75,-0.1076,2.0040
364.75,0.0924,2.1040
364.75,2.2424,0.0540
364.75,-1.6076,1.3040
364.75,-2.5076,-1.2460
364.75,-2.4076,0.9540
364.75,1.2924,-2.5960
364.75,2.2924,-0.0960
364.75,1.0424,-0.9460
364.75,1.7924,-0.4960
364.75,0.6424,-3.2960
364.75,-4.1076,-0.1960
364.75,-2.5576,-0.7460
364.75,-3.0576,0.4040
364.75,1.0924,-2.6460
364.75,1.0424,-0.7460
364.75,-1.3076,0.6540
364.75,-1.1576,-1.6460
366.87,1.0424,-4.7960
366.87,-1.3576,-4.0460
366.87,0.9924,-3.4460
366.87,-1.5076,-3.1460
366.87,1.1424,-3.2460
366.87,-2.4576,-2.2960
366.87,-2.6076,-1.0460
366.87,-3.3076,-0.3960
366.87,-2.9576,0.6040
366.87,-3.3076,1.1540
366.87,-3.0076,1.3040
366.87,-2.4076,1.3540
366.87,-0.1076,2.0040
366.87,0.0924,2.1040
366.87,2.2424,0.0540
366.87,-1.6076,1.3040
366.87,-2.5076,-1.2460
366.87,-2.4076,0.9540
366.87,1.2924,-2.5960
366.87,2.2924,-0.0960
366.87,1.0424,-0.9460
366.87,1.7924,-0.4960
366.87,0.6424,-3.2960
366.87,-4.1076,-0.1960
366.87,-2.5576,-0.7460
366.87,-3.0576,0.4040
366.87,1.0924,-2.6460
366.87,1.0424,-0.7460
366.87,-1.3076,0.6540
366.87,-1.1576,-1.6460
369.10,1.0424,-4.7960
369.10,-1.3576,-4.0460
369.10,0.9924,-3.4460
369.10,-1.5076,-3.1460
369.10,1.1424,-3.2460
369.10,-2.4576,-2.2960
369.10,-2.6076,-1.0460
369.10,-3.3076,-0.3960
369.10,-2.9576,0.6040
369.10,-3.3076,1.1540
369.10,-3.0076,1.3040
369.10,-2.4076,1.3540
369.10,-0.1076,2.0040
369.10,0.0924,2.1040
369.10,2.2424,0.0540
369.10,-1.6076,1.3040
369.10,-2.5076,-1.2460
369.10,-2.4076,0.9540
369.10,1.2924,-2.5960
369.10,2.2924,-0.0960
369.10,1.0424,-0.9460
369.10,1.7924,-0.4960
369.10,0.6424,-3.2960
369.10,-4.1076,-0.1960
369.10,-2.5576,-0.7460
369.10,-3.0576,0.4040
369.10,1.1424,-1.3960
369.10,1.0424,-0.7460
369.10,-1.3076,0.6540
369.10,1.0924,-2.6460
371.40,1.0424,-4.7960
371.40,-1.3576,-4.0460
371.40,0.9924,-3.4460
371.40,-1.5076,-3.1460
371.40,1.1424,-3.2460
371.40,-2.4576,-2.2960
371.40,-2.6076,-1.0460
371.40,-3.3076,-0.3960
371.40,-2.9576,0.6040
371.40,-3.3076,1.1540
371.40,-3.0076,1.3040
371.40,-2.4076,1.3540
371.40,-0.1076,2.0040
371.40,0.0924,2.1040
371.40,2.2424,0.0540
371.40,-1.6076,1.3040
371.40,-2.5076,-1.2460
371.40,-2.4076,0.9540
371.40,1.2924,-2.5960
371.40,2.2924,-0.0960
371.40,1.0424,-0.9460
371.40,1.7924,-0.4960
371.40,0.6424,-3.2960
371.40,-4.1076,-0.1960
371.40,-2.5576,-0.7460
371.40,-3.0576,0.4040
371.40,1.1424,-1.3960
371.40,1.0424,-0.7460
371.40,-1.3076,0.6540
371.40,1.0924,-2.6460
373.43,1.0424,-4.7960
373.43,-1.3576,-4.0460
373.43,0.9924,-3.4460
373.43,-1.5076,-3.1460
373.43,1.1424,-3.2460
373.43,-2.4576,-2.2960
373.43,-2.6076,-1.0460
373.43,-3.3076,-0.3960
373.43,-2.9576,0.6040
373.43,-3.3076,1.1540
373.43,-3.0076,1.3040
373.43,-2.4076,1.3540
373.43,-0.1076,2.0040
373.43,0.0924,2.1040
373.43,2.2424,0.0540
373.43,-1.6076,1.3040
373.43,-2.5076,-1.2460
373.43,-2.4076,0.9540
373.43,1.2924,-2.5960
373.43,2.2924,-0.0960
373.43,1.0424,-0.9460
373.43,1.7924,-0.4960
373.43,0.6424,-3.2960
373.43,-4.1076,-0.1960
373.43,-2.5576,-0.7460
373.43,-3.0576,0.4040
373.43,1.1424,-1.3960
373.43,1.0424,-0.7460
373.43,-1.3076,0.6540
373.43,1.0924,-2.6460
374.99,1.0424,-4.7960
374.99,-1.3576,-4.0460
374.99,0.9924,-3.4460
374.99,-1.5076,-3.1460
374.99,1.1424,-3.2460
374.99,-2.4576,-2.2960
374.99,-2.6076,-1.0460
374.99,-3.3076,-0.3960
374.99,-2.9576,0.6040
374.99,-3.3076,1.1540
374.99,-3.0076,1.3040
374.99,-2.4076,1.3540
374.99,-0.1076,2.0040
374.99,0.0924,2.1040
374.99,2.2424,0.0540
374.99,-1.6076,1.3040
374.99,-2.5076,-1.2460
374.99,-2.4076,0.9540
374.99,1.2924,-2.5960
374.99,2.2924,-0.0960
374.99,1.0424,-0.9460
374.99,1.7924,-0.4960
374.99,0.6424,-3.2960
374.99,-4.1076,-0.1960
374.99,-2.5576,-0.7460
374.99,-3.0576,0.4040
374.99,1.1424,-1.3960
374.99,1.0424,-0.7460
374.99,-1.3076,0.6540
374.99,1.0924,-2.6460
376.54,1.0424,-4.7960
376.54,-1.3576,-4.0460
376.54,0.9924,-3.4460
376.54,-1.5076,-3.1460
376.54,1.1424,-3.2460
376.54,-2.4576,-2.2960
376.54,-2.6076,-1.0460
376.54,-3.3076,-0.3960
376.54,-2.9576,0.6040
376.54,-3.3076,1.1540
376.54,-3.0076,1.3040
376.54,-2.4076,1.3540
376.54,-0.1076,2.0040
376.54,0.0924,2.1040
376.54,2.2424,0.0540
376.54,-1.6076,1.3040
376.54,-2.5076,-1.2460
376.54,-2.4076,0.9540
376.54,1.2924,-2.5960
376.54,2.2924,-0.0960
376.54,1.0424,-0.9460
376.54,1.7924,-0.4960
376.54,0.6424,-3.2960
376.54,-4.1076,-0.1960
376.54,-2.5576,-0.7460
376.54,-3.0576,0.4040
376.54,1.1424,-1.3960
376.54,1.0424,-0.7460
376.54,-1.3076,0.6540
376.54,1.0924,-2.6460
379.10,1.0424,-4.7960
379.10,-1.3576,-4.0460
379.10,0.9924,-3.4460
379.10,-1.5076,-3.1460
379.10,1.1424,-3.2460
379.10,-2.4576,-2.2960
379.10,-2.6076,-1.0460
379.10,-3.3076,-0.3960
379.10,-2.9576,0.6040
379.10,-3.3076,1.1540
379.10,-3.0076,1.3040
379.10,-2.4076,1.3540
379.10,-0.1076,2.0040
379.10,0.0924,2.1040
379.10,2.2424,0.0540
379.10,-1.6076,1.3040
379.10,-2.5076,-1.2460
379.10,-2.4076,0.9540
379.10,1.2924,-2.5960
379.10,2.2924,-0.0960
379.10,1.0424,-0.9460
379.10,1.7924,-0.4960
379.10,0.6424,-3.2960
379.10,-4.1076,-0.1960
379.10,-2.5576,-0.7460
379.10,-3.0576,0.4040
379.10,1.1424,-1.3960
379.10,1.0424,-0.7460
379.10,-1.3076,0.6540
379.10,1.0924,-2.6460
381.26,1.0424,-4.7960
381.26,-1.3576,-4.0460
381.26,0.9924,-3.4460
381.26,-1.5076,-3.1460
381.26,1.1424,-3.2460
381.26,-2.4576,-2.2960
381.26,1.6424,-0.9460
381.26,-2.6076,-1.0460
381.26,-3.3076,-0.3960
381.26,-2.9576,0.6040
381.26,-3.3076,1.1540
381.26,0.5424,1.4040
381.26,-3.0076,1.3040
381.26,-2.4076,1.3540
381.26,0.3424,1.8040
381.26,-0.4576,1.9040
381.26,2.2424,0.0540
381.26,-1.6076,1.3040
381.26,-2.5076,-1.2460
381.26,-2.4076,0.9540
381.26,1.2924,-2.5960
381.26,0.0924,2.3540
381.26,2.2924,-0.0960
381.26,1.0424,-0.9460
381.26,0.6424,-3.2960
381.26,-4.1076,-0.1960
381.26,-2.5576,-0.7460
381.26,-3.0576,0.4040
381.26,-0.1076,2.1040
381.26,1.1424,-1.3960
382.73,1.0424,-4.7960
382.73,-1.3576,-4.0460
382.73,0.9924,-3.4460
382.73,-1.5076,-3.1460
382.73,1.1424,-3.2460
382.73,-2.4576,-2.2960
382.73,2.0424,-1.0960
382.73,-2.6076,-1.0460
382.73,-3.3076,-0.3960
382.73,-2.9576,0.6040
382.73,-3.3076,1.1540
382.73,-3.0076,1.3040
382.73,-2.4076,1.3540
382.73,0.8924,2.1040
382.73,0.5924,2.1040
382.73,2.2424,0.0540
382.73,-1.6076,1.3040
382.73,-2.5076,-1.2460
382.73,-2.4076,0.9540
382.73,1.2924,-2.5960
382.73,1.0424,-0.9460
382.73,0.5924,1.2040
382.73,0.0924,2.3540
382.73,2.2924,-0.0960
382.73,0.6424,-3.2960
382.73,1.0924,-0.7960
382.73,-4.1076,-0.1960
382.73,-2.5576,-0.7460
382.73,-3.0576,0.4040
382.73,1.1424,-1.3960
384.89,1.0424,-4.7960
384.89,-1.3576,-4.0460
384.89,0.9924,-3.4460
384.89,-1.5076,-3.1460
384.89,1.1424,-3.2460
384.89,-2.4576,-2.2960
384.89,2.0424,-1.0960
384.89,-2.6076,-1.0460
384.89,-3.3076,-0.3960
384.89,-2.9576,0.6040
384.89,-3.3076,1.1540
384.89,-3.0076,1.3040
384.89,-2.4076,1.3540
384.89,0.8924,2.1040
384.89,0.5924,2.1040
384.89,2.2424,0.0540
384.89,-1.6076,1.3040
384.89,-2.5076,-1.2460
384.89,-2.4076,0.9540
384.89,1.2924,-2.5960
384.89,1.0424,-0.9460
384.89,0.5924,1.2040
384.89,0.0924,2.3540
384.89,2.2924,-0.0960
384.89,0.6424,-3.2960
384.89,1.0924,-0.7960
384.89,-4.1076,-0.1960
384.89,-2.5576,-0.7460
384.89,-3.0576,0.4040
384.89,1.1424,-1.3960
386.75,1.0424,-4.7960
386.75,-1.3576,-4.0460
386.75,0.9924,-3.4460
386.75,-1.5076,-3.1460
386.75,1.1424,-3.2460
386.75,-2.4576,-2.2960
386.75,2.0424,-1.0960
386.75,-2.6076,-1.0460
386.75,-3.3076,-0.3960
386.75,-2.9576,0.6040
386.75,-3.3076,1.1540
386.75,-3.0076,1.3040
386.75,-2.4076,1.3540
386.75,0.8924,2.1040
386.75,0.5924,2.1040
386.75,2.2424,0.0540
386.75,-1.6076,1.3040
386.75,-2.5076,-1.2460
386.75,-2.4076,0.9540
386.75,1.2924,-2.5960
386.75,1.0424,-0.9460
386.75,0.5924,1.2040
386.75,0.0924,2.3540
386.75,2.2924,-0.0960
386.75,0.6424,-3.2960
386.75,1.0924,-0.7960
386.75,-4.1076,-0.1960
386.75,-2.5576,-0.7460
386.75,-3.0576,0.4040
386.75,1.1424,-1.3960
