elapsed_s,frontier_x_m,frontier_y_m
382.75,-2.2323,1.2077
387.05,1.7677,-2.1423
387.05,1.2177,-1.9923
387.05,3.7177,-0.5923
387.05,3.7177,0.6577
387.05,2.8177,1.1077
387.05,0.4677,2.2077
387.05,1.9177,1.9577
387.05,1.7677,2.8077
387.05,-0.1323,-1.6423
387.05,3.3677,0.2077
387.05,-2.6323,0.5077
387.05,0.9677,-1.9923
387.05,0.5177,-1.9423
387.05,0.6677,-1.9923
387.05,-0.4323,-1.5423
387.05,0.4177,-1.6423
387.05,2.7177,-1.0923
387.05,0.4177,2.6577
387.05,2.8677,-0.9423
387.05,-3.0823,-0.0923
387.05,2.2177,1.7077
387.05,1.3677,1.9077
387.05,1.9677,-1.9923
387.05,2.4677,-1.1423
387.05,-3.0823,0.3077
387.05,-0.7323,1.2077
387.05,2.7177,1.5577
387.05,2.9677,-0.2423
387.05,-0.3323,1.1577
387.05,-2.2323,1.2077
390.22,1.7677,-2.1423
390.22,1.2177,-1.9923
390.22,3.7177,-0.5923
390.22,3.7177,0.6577
390.22,2.8177,1.1077
390.22,0.4677,2.2077
390.22,1.9177,1.9577
390.22,1.7677,2.8077
390.22,-0.1323,-1.6423
390.22,3.3677,0.2077
390.22,-2.6323,0.5077
390.22,0.9677,-1.9923
390.22,0.5177,-1.9423
390.22,0.6677,-1.9923
390.22,-0.4323,-1.5423
390.22,0.4177,-1.6423
390.22,2.7177,-1.0923
390.22,0.4177,2.6577
390.22,2.8677,-0.9423
390.22,-3.0823,-0.0923
390.22,2.2177,1.7077
390.22,1.3677,1.9077
390.22,1.9677,-1.9923
390.22,2.4677,-1.1423
390.22,-3.0823,0.3077
390.22,-0.7323,1.2077
390.22,2.7177,1.5577
390.22,2.9677,-0.2423
390.22,-0.3323,1.1577
390.22,-2.2323,1.2077
393.33,1.7677,-2.1423
393.33,1.2177,-1.9923
393.33,3.7177,-0.5923
393.33,3.7177,0.6577
393.33,2.8177,1.1077
393.33,0.4677,2.2077
393.33,1.9177,1.9577
393.33,1.7677,2.8077
393.33,-0.1323,-1.6423
393.33,3.3677,0.2077
393.33,-2.6323,0.5077
393.33,0.9677,-1.9923
393.33,0.5177,-1.9423
393.33,0.6677,-1.9923
393.33,-0.4323,-1.5423
393.33,0.4177,-1.6423
393.33,2.7177,-1.0923
393.33,0.4177,2.6577
393.33,2.8677,-0.9423
393.33,-3.0823,-0.0923
393.33,2.2177,1.7077
393.33,1.3677,1.9077
393.33,1.9677,-1.9923
393.33,2.4677,-1.1423
393.33,-3.0823,0.3077
393.33,-0.7323,1.2077
393.33,2.7177,1.5577
393.33,2.9677,-0.2423
393.33,-0.3323,1.1577
393.33,-2.2323,1.2077
396.48,1.7677,-2.1423
396.48,1.2177,-1.9923
396.48,3.7177,-0.5923
396.48,3.7177,0.6577
396.48,2.8177,1.1077
396.48,0.4677,2.2077
396.48,1.9177,1.9577
396.48,1.7677,2.8077
396.48,-0.1323,-1.6423
396.48,3.3677,0.2077
396.48,-2.6323,0.5077
396.48,0.9677,-1.9923
396.48,0.5177,-1.9423
396.48,0.6677,-1.9923
396.48,-0.4323,-1.5423
396.48,0.4177,-1.6423
396.48,2.7177,-1.0923
396.48,0.4177,2.6577
396.48,2.8677,-0.9423
396.48,-3.0823,-0.0923
396.48,2.2177,1.7077
396.48,1.3677,1.9077
396.48,1.9677,-1.9923
396.48,2.4677,-1.1423
396.48,-3.0823,0.3077
396.48,-0.7323,1.2077
396.48,2.7177,1.5577
396.48,2.9677,-0.2423
396.48,-0.3323,1.1577
396.48,-2.2323,1.2077
400.08,1.7677,-2.1423
400.08,1.2177,-1.9923
400.08,3.7177,-0.5923
400.08,3.7177,0.6577
400.08,2.8177,1.1077
400.08,0.4677,2.2077
400.08,1.9177,1.9577
400.08,1.7677,2.8077
400.08,-0.1323,-1.6423
400.08,3.3677,0.2077
400.08,-2.6323,0.5077
400.08,0.9677,-1.9923
400.08,0.5177,-1.9423
400.08,0.6677,-1.9923
400.08,-0.4323,-1.5423
400.08,0.4177,-1.6423
400.08,2.7177,-1.0923
400.08,0.4177,2.6577
400.08,2.8677,-0.9423
400.08,-3.0823,-0.0923
400.08,2.2177,1.7077
400.08,1.3677,1.9077
400.08,1.9677,-1.9923
400.08,2.4677,-1.1423
400.08,-3.0823,0.3077
400.08,-0.7323,1.2077
400.08,2.7177,1.5577
400.08,2.9677,-0.2423
400.08,-0.3323,1.1577
400.08,-2.2323,1.2077
403.72,1.7677,-2.1423
403.72,1.2177,-1.9923
403.72,3.7177,-0.5923
403.72,3.7177,0.6577
403.72,2.8177,1.1077
403.72,0.4677,2.2077
403.72,1.9177,1.9577
403.72,1.7677,2.8077
403.72,-0.1323,-1.6423
403.72,3.3677,0.2077
403.72,-2.6323,0.5077
403.72,0.9677,-1.9923
403.72,0.5177,-1.9423
403.72,0.6677,-1.9923
403.72,-0.4323,-1.5423
403.72,0.4177,-1.6423
403.72,2.7177,-1.0923
403.72,0.4177,2.6577
403.72,2.8677,-0.9423
403.72,-3.0823,-0.0923
403.72,2.2177,1.7077
403.72,1.3677,1.9077
403.72,1.9677,-1.9923
403.72,2.4677,-1.1423
403.72,-3.0823,0.3077
403.72,-0.7323,1.2077
403.72,2.7177,1.5577
403.72,2.9677,-0.2423
403.72,-0.3323,1.1577
403.72,-2.2323,1.2077
406.95,1.7677,-2.1423
406.95,1.2177,-1.9923
406.95,3.7177,-0.5923
406.95,3.7177,0.6577
406.95,2.8177,1.1077
406.95,0.4677,2.2077
406.95,1.9177,1.9577
406.95,1.7677,2.8077
406.95,-0.1323,-1.6423
406.95,3.3677,0.2077
406.95,-2.6323,0.5077
406.95,0.9677,-1.9923
406.95,0.5177,-1.9423
406.95,0.6677,-1.9923
406.95,-0.4323,-1.5423
406.95,0.4177,-1.6423
406.95,2.7177,-1.0923
406.95,0.4177,2.6577
406.95,2.8677,-0.9423
406.95,-3.0823,-0.0923
406.95,2.2177,1.7077
406.95,1.3677,1.9077
406.95,1.9677,-1.9923
406.95,2.4677,-1.1423
406.95,-3.0823,0.3077
406.95,-0.7323,1.2077
406.95,2.7177,1.5577
406.95,2.9677,-0.2423
406.95,-0.3323,1.1577
406.95,-2.2323,1.2077
410.20,1.7677,-2.1423
410.20,1.2177,-1.9923
410.20,3.7177,-0.5923
410.20,3.7177,0.6577
410.20,2.8177,1.1077
410.20,0.4677,2.2077
410.20,1.9177,1.9577
410.20,1.7677,2.8077
410.20,-0.1323,-1.6423
410.20,3.3677,0.2077
410.20,-2.6323,0.5077
410.20,0.9677,-1.9923
410.20,0.5177,-1.9423
410.20,0.6677,-1.9923
410.20,-0.4323,-1.5423
410.20,0.4177,-1.6423
410.20,2.7177,-1.0923
410.20,0.4177,2.6577
410.20,2.8677,-0.9423
410.20,-3.0823,-0.0923
410.20,2.2177,1.7077
410.20,1.3677,1.9077
410.20,1.9677,-1.9923
410.20,2.4677,-1.1423
410.20,-3.0823,0.3077
410.20,-0.7323,1.2077
410.20,2.7177,1.5577
410.20,2.9677,-0.2423
410.20,-0.3323,1.1577
410.20,-2.2323,1.2077
413.88,1.7677,-2.1423
413.88,1.2177,-1.9923
413.88,3.7177,-0.5923
413.88,3.7177,0.6577
413.88,2.8177,1.1077
413.88,0.4677,2.2077
413.88,1.9177,1.9577
413.88,1.7677,2.8077
413.88,-0.1323,-1.6423
413.88,3.3677,0.2077
413.88,-2.6323,0.5077
413.88,0.9677,-1.9923
413.88,0.5177,-1.9423
413.88,0.6677,-1.9923
413.88,-0.4323,-1.5423
413.88,0.4177,-1.6423
413.88,2.7177,-1.0923
413.88,0.4177,2.6577
413.88,2.8677,-0.9423
413.88,-3.0823,-0.0923
413.88,2.2177,1.7077
413.88,1.3677,1.9077
413.88,1.9677,-1.9923
413.88,2.4677,-1.1423
413.88,-3.0823,0.3077
413.88,-0.7323,1.2077
413.88,2.7177,1.5577
413.88,2.9677,-0.2423
413.88,-0.3323,1.1577
413.88,-2.2323,1.2077
417.58,1.7677,-2.1423
417.58,1.2177,-1.9923
417.58,3.7177,-0.5923
417.58,3.7177,0.6577
417.58,2.8177,1.1077
417.58,0.4677,2.2077
417.58,1.9177,1.9577
417.58,1.7677,2.8077
417.58,-0.1323,-1.6423
417.58,3.3677,0.2077
417.58,-2.6323,0.5077
417.58,0.9677,-1.9923
417.58,0.5177,-1.9423
417.58,0.6677,-1.9923
417.58,-0.4323,-1.5423
417.58,0.4177,-1.6423
417.58,2.7177,-1.0923
417.58,0.4177,2.6577
417.58,2.8677,-0.9423
417.58,-3.0823,-0.0923
417.58,2.2177,1.7077
417.58,1.3677,1.9077
417.58,1.9677,-1.9923
417.58,2.4677,-1.1423
417.58,-3.0823,0.3077
417.58,-0.7323,1.2077
417.58,2.7177,1.5577
417.58,2.9677,-0.2423
417.58,-0.3323,1.1577
417.58,-2.2323,1.2077
420.74,1.7677,-2.1423
420.74,1.2177,-1.9923
420.74,3.7177,-0.5923
420.74,3.7177,0.6577
420.74,2.8177,1.1077
420.74,0.4677,2.2077
420.74,1.9177,1.9577
420.74,1.7677,2.8077
420.74,-0.1323,-1.6423
420.74,3.3677,0.2077
420.74,-2.6323,0.5077
420.74,0.9677,-1.9923
420.74,0.5177,-1.9423
420.74,0.6677,-1.9923
420.74,-0.4323,-1.5423
420.74,0.4177,-1.6423
420.74,2.7177,-1.0923
420.74,0.4177,2.6577
420.74,2.8677,-0.9423
420.74,-3.0823,-0.0923
420.74,2.2177,1.7077
420.74,1.3677,1.9077
420.74,1.9677,-1.9923
420.74,2.4677,-1.1423
420.74,-3.0823,0.3077
420.74,-0.7323,1.2077
420.74,2.7177,1.5577
420.74,2.9677,-0.2423
420.74,-0.3323,1.1577
420.74,-2.2323,1.2077
423.86,1.7677,-2.1423
423.86,1.2177,-1.9923
423.86,3.7177,-0.5923
423.86,3.7177,0.6577
423.86,2.8177,1.1077
423.86,0.4677,2.2077
423.86,1.9177,1.9577
423.86,1.7677,2.8077
423.86,-0.1323,-1.6423
423.86,3.3677,0.2077
423.86,-2.6323,0.5077
423.86,0.9677,-1.9923
423.86,0.5177,-1.9423
423.86,0.6677,-1.9923
423.86,-0.4323,-1.5423
423.86,0.4177,-1.6423
423.86,2.7177,-1.0923
423.86,0.4177,2.6577
423.86,2.8677,-0.9423
423.86,-3.0823,-0.0923
423.86,2.2177,1.7077
423.86,1.3677,1.9077
423.86,1.9677,-1.9923
423.86,2.4677,-1.1423
423.86,-3.0823,0.3077
423.86,-0.7323,1.2077
423.86,2.7177,1.5577
423.86,2.9677,-0.2423
423.86,-0.3323,1.1577
423.86,-2.2323,1.2077
424.99,1.7677,-2.1423
424.99,1.2177,-1.9923
424.99,3.7177,-0.5923
424.99,3.7177,0.6577
424.99,2.8177,1.1077
424.99,0.4677,2.2077
424.99,1.9177,1.9577
424.99,1.7677,2.8077
424.99,-0.1323,-1.6423
424.99,3.3677,0.2077
424.99,-2.6323,0.5077
424.99,0.9677,-1.9923
424.99,0.5177,-1.9423
424.99,0.6677,-1.9923
424.99,-0.4323,-1.5423
424.99,0.4177,-1.6423
424.99,2.7177,-1.0923
424.99,0.4177,2.6577
424.99,2.8677,-0.9423
424.99,-3.0823,-0.0923
424.99,2.2177,1.7077
424.99,1.3677,1.9077
424.99,1.9677,-1.9923
424.99,2.4677,-1.1423
424.99,-3.0823,0.3077
424.99,-0.7323,1.2077
424.99,2.7177,1.5577
424.99,2.9677,-0.2423
424.99,-0.3323,1.1577
424.99,-2.2323,1.2077
428.00,1.7677,-2.1423
428.00,1.2177,-1.9923
428.00,3.7177,-0.5923
428.00,3.7177,0.6577
428.00,2.8177,1.1077
428.00,-0.4823,2.2577
428.00,2.1677,1.7077
428.00,0.3177,2.2077
428.00,0.7177,3.0077
428.00,1.8177,2.8577
428.00,0.2677,3.2077
428.00,-0.1323,-1.6423
428.00,3.3677,0.2077
428.00,-2.6323,0.5077
428.00,2.2177,2.0077
428.00,0.5177,-1.9423
428.00,0.6677,-1.9923
428.00,-0.4323,-1.5423
428.00,2.7677,-1.0923
428.00,0.4177,-1.6423
428.00,-3.0823,-0.0923
428.00,1.9677,-1.9923
428.00,-3.0823,0.3077
428.00,-0.7323,1.2077
428.00,2.7177,1.5577
428.00,0.9677,-1.8923
428.00,2.9677,-0.2423
428.00,-0.3323,1.1577
428.00,-2.2323,1.2077
428.00,2.8677,1.4577
432.35,1.7677,-2.1423
432.35,1.2177,-1.9923
432.35,3.7177,-0.5923
432.35,3.7177,0.6577
432.35,2.8177,1.1077
432.35,-0.4823,2.2577
432.35,2.1677,1.7077
432.35,0.3177,2.2077
432.35,0.7177,3.0077
432.35,1.8177,2.8577
432.35,0.2677,3.2077
432.35,-0.1323,-1.6423
432.35,3.3677,0.2077
432.35,-2.6323,0.5077
432.35,2.2177,2.0077
432.35,0.5177,-1.9423
432.35,0.6677,-1.9923
432.35,-0.4323,-1.5423
432.35,2.7677,-1.0923
432.35,0.4177,-1.6423
432.35,-3.0823,-0.0923
432.35,1.9677,-1.9923
432.35,-3.0823,0.3077
432.35,-0.7323,1.2077
432.35,2.7177,1.5577
432.35,0.9677,-1.8923
432.35,2.9677,-0.2423
432.35,-0.3323,1.1577
432.35,-2.2323,1.2077
432.35,2.8677,1.4577
436.01,1.7677,-2.1423
436.01,1.2177,-1.9923
436.01,3.7177,-0.5923
436.01,3.7177,0.6577
436.01,2.8177,1.1077
436.01,-0.4823,2.2577
436.01,2.1677,1.7077
436.01,0.3177,2.2077
436.01,0.7177,3.0077
436.01,1.8177,2.8577
436.01,0.2677,3.2077
436.01,-0.1323,-1.6423
436.01,3.3677,0.2077
436.01,-2.6323,0.5077
436.01,2.2177,2.0077
436.01,0.5177,-1.9423
436.01,0.6677,-1.9923
436.01,-0.4323,-1.5423
436.01,2.7677,-1.0923
436.01,0.4177,-1.6423
436.01,-3.0823,-0.0923
436.01,1.9677,-1.9923
436.01,-3.0823,0.3077
436.01,-0.7323,1.2077
436.01,2.7177,1.5577
436.01,0.9677,-1.8923
436.01,2.9677,-0.2423
436.01,-0.3323,1.1577
436.01,-2.2323,1.2077
436.01,2.8677,1.4577
439.19,1.7677,-2.1423
439.19,1.2177,-1.9923
439.19,3.7177,-0.5923
439.19,3.7177,0.6577
439.19,2.8177,1.1077
439.19,-0.4823,2.2577
439.19,2.1677,1.7077
439.19,0.3177,2.2077
439.19,0.7177,3.0077
439.19,1.8177,2.8577
439.19,0.2677,3.2077
439.19,-0.1323,-1.6423
439.19,3.3677,0.2077
439.19,-2.6323,0.5077
439.19,2.2177,2.0077
439.19,0.5177,-1.9423
439.19,0.6677,-1.9923
439.19,-0.4323,-1.5423
439.19,2.7677,-1.0923
439.19,0.4177,-1.6423
439.19,-3.0823,-0.0923
439.19,1.9677,-1.9923
439.19,-3.0823,0.3077
439.19,-0.7323,1.2077
439.19,2.7177,1.5577
439.19,0.9677,-1.8923
439.19,2.9677,-0.2423
439.19,-0.3323,1.1577
439.19,-2.2323,1.2077
439.19,2.8677,1.4577
442.83,1.7677,-2.1423
442.83,1.2177,-1.9923
442.83,3.7177,-0.5923
442.83,3.7177,0.6577
442.83,2.8177,1.1077
442.83,-0.4823,2.2577
442.83,2.1677,1.7077
442.83,0.3177,2.2077
442.83,0.7177,3.0077
442.83,1.8177,2.8577
442.83,0.2677,3.2077
442.83,-0.1323,-1.6423
442.83,3.3677,0.2077
442.83,-2.6323,0.5077
442.83,2.2177,2.0077
442.83,0.5177,-1.9423
442.83,0.6677,-1.9923
442.83,-0.4323,-1.5423
442.83,2.7677,-1.0923
442.83,0.4177,-1.6423
442.83,-3.0823,-0.0923
442.83,1.9677,-1.9923
442.83,-3.0823,0.3077
442.83,-0.7323,1.2077
442.83,2.7177,1.5577
442.83,0.9677,-1.8923
442.83,2.9677,-0.2423
442.83,-0.3323,1.1577
442.83,-2.2323,1.2077
442.83,2.8677,1.4577
445.93,1.7677,-2.1423
445.93,1.2177,-1.9923
445.93,3.7177,-0.5923
445.93,3.7177,0.6577
445.93,2.8177,1.1077
445.93,-0.4823,2.2577
445.93,2.1677,1.7077
445.93,0.3177,2.2077
445.93,0.7177,3.0077
445.93,1.8177,2.8577
445.93,0.2677,3.2077
445.93,-0.1323,-1.6423
445.93,3.3677,0.2077
445.93,-2.6323,0.5077
445.93,2.2177,2.0077
445.93,0.5177,-1.9423
445.93,0.6677,-1.9923
445.93,-0.4323,-1.5423
445.93,2.7677,-1.0923
445.93,0.4177,-1.6423
445.93,-3.0823,-0.0923
445.93,1.9677,-1.9923
445.93,-3.0823,0.3077
445.93,-0.7323,1.2077
445.93,2.7177,1.5577
445.93,0.9677,-1.8923
445.93,2.9677,-0.2423
445.93,-0.3323,1.1577
445.93,-2.2323,1.2077
445.93,2.8677,1.4577
449.04,1.7677,-2.1423
449.04,1.2177,-1.9923
449.04,3.7177,-0.5923
449.04,3.7177,0.6577
449.04,2.8177,1.1077
449.04,-0.4823,2.2577
449.04,2.1677,1.7077
449.04,0.3177,2.2077
449.04,0.7177,3.0077
449.04,1.8177,2.8577
449.04,0.2677,3.2077
449.04,-0.1323,-1.6423
449.04,3.3677,0.2077
449.04,-2.6323,0.5077
449.04,2.2177,2.0077
449.04,0.5177,-1.9423
449.04,0.6677,-1.9923
449.04,-0.4323,-1.5423
449.04,2.7677,-1.0923
449.04,0.4177,-1.6423
449.04,-3.0823,-0.0923
449.04,1.9677,-1.9923
449.04,-3.0823,0.3077
449.04,-0.7323,1.2077
449.04,2.7177,1.5577
449.04,0.9677,-1.8923
449.04,2.9677,-0.2423
449.04,-0.3323,1.1577
449.04,-2.2323,1.2077
449.04,2.8677,1.4577
452.16,1.7677,-2.1423
452.16,1.2177,-1.9923
452.16,3.7177,-0.5923
452.16,3.7177,0.6577
452.16,2.8177,1.1077
452.16,-0.4823,2.2577
452.16,2.1677,1.7077
452.16,0.3177,2.2077
452.16,0.7177,3.0077
452.16,1.8177,2.8577
452.16,0.2677,3.2077
452.16,-0.1323,-1.6423
452.16,3.3677,0.2077
452.16,-2.6323,0.5077
452.16,2.2177,2.0077
452.16,0.5177,-1.9423
452.16,0.6677,-1.9923
452.16,-0.4323,-1.5423
452.16,2.7677,-1.0923
452.16,0.4177,-1.6423
452.16,-3.0823,-0.0923
452.16,1.9677,-1.9923
452.16,-3.0823,0.3077
452.16,-0.7323,1.2077
452.16,2.7177,1.5577
452.16,0.9677,-1.8923
452.16,2.9677,-0.2423
452.16,-0.3323,1.1577
452.16,-2.2323,1.2077
452.16,2.8677,1.4577
455.49,1.7677,-2.1423
455.49,1.2177,-1.9923
455.49,3.7177,-0.5923
455.49,3.7177,0.6577
455.49,2.8177,1.1077
455.49,-0.4823,2.2577
455.49,2.1677,1.7077
455.49,0.3177,2.2077
455.49,0.7177,3.0077
455.49,1.8177,2.8577
455.49,0.2677,3.2077
455.49,-0.1323,-1.6423
455.49,3.3677,0.2077
455.49,-2.6323,0.5077
455.49,2.2177,2.0077
455.49,0.5177,-1.9423
455.49,0.6677,-1.9923
455.49,-0.4323,-1.5423
455.49,2.7677,-1.0923
455.49,0.4177,-1.6423
455.49,-3.0823,-0.0923
455.49,1.9677,-1.9923
455.49,-3.0823,0.3077
455.49,-0.7323,1.2077
455.49,2.7177,1.5577
455.49,0.9677,-1.8923
455.49,2.9677,-0.2423
455.49,-0.3323,1.1577
455.49,-2.2323,1.2077
455.49,2.8677,1.4577
459.12,1.7677,-2.1423
459.12,1.2177,-1.9923
459.12,3.7177,-0.5923
459.12,3.7177,0.6577
459.12,2.8177,1.1077
459.12,-0.4823,2.2577
459.12,2.1677,1.7077
459.12,0.3177,2.2077
459.12,0.7177,3.0077
459.12,1.8177,2.8577
459.12,0.2677,3.2077
459.12,-0.1323,-1.6423
459.12,3.3677,0.2077
459.12,-2.6323,0.5077
459.12,2.2177,2.0077
459.12,0.5177,-1.9423
459.12,0.6677,-1.9923
459.12,-0.4323,-1.5423
459.12,2.7677,-1.0923
459.12,0.4177,-1.6423
459.12,-3.0823,-0.0923
459.12,1.9677,-1.9923
459.12,-3.0823,0.3077
459.12,-0.7323,1.2077
459.12,2.7177,1.5577
459.12,0.9677,-1.8923
459.12,2.9677,-0.2423
459.12,-0.3323,1.1577
459.12,-2.2323,1.2077
459.12,2.8677,1.4577
462.29,1.7677,-2.1423
462.29,1.2177,-1.9923
462.29,3.7177,-0.5923
462.29,3.7177,0.6577
462.29,2.8177,1.1077
462.29,-0.4823,2.2577
462.29,2.1677,1.7077
462.29,0.3177,2.2077
462.29,0.7177,3.0077
462.29,1.8177,2.8577
462.29,0.2677,3.2077
462.29,-0.1323,-1.6423
462.29,3.3677,0.2077
462.29,-2.6323,0.5077
462.29,2.2177,2.0077
462.29,0.5177,-1.9423
462.29,0.6677,-1.9923
462.29,-0.4323,-1.5423
462.29,2.7677,-1.0923
462.29,0.4177,-1.6423
462.29,-3.0823,-0.0923
462.29,1.9677,-1.9923
462.29,-3.0823,0.3077
462.29,-0.7323,1.2077
462.29,2.7177,1.5577
462.29,0.9677,-1.8923
462.29,2.9677,-0.2423
462.29,-0.3323,1.1577
462.29,-2.2323,1.2077
462.29,2.8677,1.4577
463.54,1.7677,-2.1423
463.54,1.2177,-1.9923
463.54,3.7177,-0.5923
463.54,3.7177,0.6577
463.54,2.8177,1.1077
463.54,-0.4823,2.2577
463.54,2.1677,1.7077
463.54,0.3177,2.2077
463.54,0.7177,3.0077
463.54,1.8177,2.8577
463.54,0.2677,3.2077
463.54,-0.1323,-1.6423
463.54,3.3677,0.2077
463.54,-2.6323,0.5077
463.54,2.2177,2.0077
463.54,0.5177,-1.9423
463.54,0.6677,-1.9923
463.54,-0.4323,-1.5423
463.54,2.7677,-1.0923
463.54,0.4177,-1.6423
463.54,-3.0823,-0.0923
463.54,1.9677,-1.9923
463.54,-3.0823,0.3077
463.54,-0.7323,1.2077
463.54,2.7177,1.5577
463.54,0.9677,-1.8923
463.54,2.9677,-0.2423
463.54,-0.3323,1.1577
463.54,-2.2323,1.2077
463.54,2.8677,1.4577
465.28,1.7677,-2.1423
465.28,1.2177,-1.9923
465.28,3.7177,-0.5923
465.28,3.7177,0.6577
465.28,2.8177,1.1077
465.28,-0.4823,2.2577
465.28,2.1677,1.7077
465.28,0.3177,2.2077
465.28,0.7177,3.0077
465.28,1.8177,2.8577
465.28,0.2677,3.2077
465.28,-0.1323,-1.6423
465.28,3.3677,0.2077
465.28,-2.6323,0.5077
465.28,2.2177,2.0077
465.28,0.5177,-1.9423
465.28,0.6677,-1.9923
465.28,-0.4323,-1.5423
465.28,2.7677,-1.0923
465.28,0.4177,-1.6423
465.28,-3.0823,-0.0923
465.28,1.9677,-1.9923
465.28,-3.0823,0.3077
465.28,-0.7323,1.2077
465.28,2.7177,1.5577
465.28,0.9677,-1.8923
465.28,2.9677,-0.2423
465.28,-0.3323,1.1577
465.28,-2.2323,1.2077
465.28,2.8677,1.4577
467.05,1.7677,-2.1423
467.05,1.2177,-1.9923
467.05,3.8177,0.6577
467.05,2.8177,1.1077
467.05,-0.0823,1.2577
467.05,2.1677,1.7077
467.05,-0.5823,2.4577
467.05,1.8177,2.8577
467.05,0.7177,3.1077
467.05,0.2177,3.2077
467.05,-0.1323,-1.6423
467.05,3.3677,0.2077
467.05,3.7677,-0.5923
467.05,3.2177,0.4077
467.05,-2.6323,0.5077
467.05,2.2177,2.0077
467.05,0.5177,-1.9423
467.05,0.6677,-1.9923
467.05,-0.4323,-1.5423
467.05,2.7677,-1.0923
467.05,0.2677,2.3077
467.05,0.4177,-1.6423
467.05,-3.0823,-0.0923
467.05,1.9677,-1.9923
467.05,3.0177,-0.5423
467.05,-3.0823,0.3077
467.05,2.7177,1.5577
467.05,0.9677,-1.8923
467.05,2.9677,-0.2423
467.05,2.7177,0.8577
470.59,1.7677,-2.1423
470.59,1.2177,-1.9923
470.59,3.8177,0.6577
470.59,2.8177,1.1077
470.59,-0.0823,1.2577
470.59,2.1677,1.7077
470.59,-0.5823,2.4577
470.59,1.8177,2.8577
470.59,0.7177,3.1077
470.59,0.2177,3.2077
470.59,-0.1323,-1.6423
470.59,3.3677,0.2077
470.59,3.7677,-0.5923
470.59,3.2177,0.4077
470.59,-2.6323,0.5077
470.59,2.2177,2.0077
470.59,0.5177,-1.9423
470.59,0.6677,-1.9923
470.59,-0.4323,-1.5423
470.59,2.7677,-1.0923
470.59,0.2677,2.3077
470.59,0.4177,-1.6423
470.59,-3.0823,-0.0923
470.59,1.9677,-1.9923
470.59,3.0177,-0.5423
470.59,-3.0823,0.3077
470.59,2.7177,1.5577
470.59,0.9677,-1.8923
470.59,2.9677,-0.2423
470.59,2.7177,0.8577
473.73,1.7677,-2.1423
473.73,1.2177,-1.9923
473.73,3.8177,0.6577
473.73,2.8177,1.1077
473.73,-0.0823,1.2577
473.73,2.1677,1.7077
473.73,-0.5823,2.4577
473.73,1.8177,2.8577
473.73,0.7177,3.1077
473.73,0.2177,3.2077
473.73,-0.1323,-1.6423
473.73,3.3677,0.2077
473.73,3.7677,-0.5923
473.73,3.2177,0.4077
473.73,-2.6323,0.5077
473.73,2.2177,2.0077
473.73,0.5177,-1.9423
473.73,0.6677,-1.9923
473.73,-0.4323,-1.5423
473.73,2.7677,-1.0923
473.73,0.2677,2.3077
473.73,0.4177,-1.6423
473.73,-3.0823,-0.0923
473.73,1.9677,-1.9923
473.73,3.0177,-0.5423
473.73,-3.0823,0.3077
473.73,2.7177,1.5577
473.73,0.9677,-1.8923
473.73,2.9677,-0.2423
473.73,2.7177,0.8577
476.90,1.7677,-2.1423
476.90,1.2177,-1.9923
476.90,3.8177,0.6577
476.90,2.8177,1.1077
476.90,-0.0823,1.2577
476.90,2.1677,1.7077
476.90,-0.5823,2.4577
476.90,1.8177,2.8577
476.90,0.7177,3.1077
476.90,0.2177,3.2077
476.90,-0.1323,-1.6423
476.90,3.3677,0.2077
476.90,3.7677,-0.5923
476.90,3.2177,0.4077
476.90,-2.6323,0.5077
476.90,2.2177,2.0077
476.90,0.5177,-1.9423
476.90,0.6677,-1.9923
476.90,-0.4323,-1.5423
476.90,2.7677,-1.0923
476.90,0.2677,2.3077
476.90,0.4177,-1.6423
476.90,-3.0823,-0.0923
476.90,1.9677,-1.9923
476.90,3.0177,-0.5423
476.90,-3.0823,0.3077
476.90,2.7177,1.5577
476.90,0.9677,-1.8923
476.90,2.9677,-0.2423
476.90,2.7177,0.8577
480.05,1.7677,-2.1423
480.05,1.2177,-1.9923
480.05,3.8177,0.6577
480.05,2.8177,1.1077
480.05,-0.0823,1.2577
480.05,2.1677,1.7077
480.05,-0.5823,2.4577
480.05,1.8177,2.8577
480.05,0.7177,3.1077
480.05,0.2177,3.2077
480.05,-0.1323,-1.6423
480.05,3.3677,0.2077
480.05,3.7677,-0.5923
480.05,3.2177,0.4077
480.05,-2.6323,0.5077
480.05,2.2177,2.0077
480.05,0.5177,-1.9423
480.05,0.6677,-1.9923
480.05,-0.4323,-1.5423
480.05,2.7677,-1.0923
480.05,0.2677,2.3077
480.05,0.4177,-1.6423
480.05,-3.0823,-0.0923
480.05,1.9677,-1.9923
480.05,3.0177,-0.5423
480.05,-3.0823,0.3077
480.05,2.7177,1.5577
480.05,0.9677,-1.8923
480.05,2.9677,-0.2423
480.05,2.7177,0.8577
483.55,1.7677,-2.1423
483.55,1.2177,-1.9923
483.55,3.8177,0.6577
483.55,2.8177,1.1077
483.55,-0.0823,1.2577
483.55,2.1677,1.7077
483.55,-0.5823,2.4577
483.55,1.8177,2.8577
483.55,0.7177,3.1077
483.55,0.2177,3.2077
483.55,-0.1323,-1.6423
483.55,3.3677,0.2077
483.55,3.7677,-0.5923
483.55,3.2177,0.4077
483.55,-2.6323,0.5077
483.55,2.2177,2.0077
483.55,0.5177,-1.9423
